0,1,2,3,4,5
1.222671816121491,1.1058730504706435,0.312074650183094,-0.2264270603517876,0.0319397255609613,-1.471249275371826
1.1091879993101628,1.4079375262364549,-0.4651579440865387,0.4761805916168867,-1.3271639464514615,1.193062856509683
1.3747236340415012,1.0958572627743248,-0.6390163042093736,-1.6265679650931693,-1.447358102377396,-1.4564169876958135
0.2154642599357014,-0.8508066154125896,-1.4738030143654586,-0.6592031749977141,-1.4540155899266016,-0.3203966594811594
-0.584800142064418,-0.2343708449214366,0.0705116233307408,-1.768806895591584,-0.9373623880510216,-1.0911278729744465
1.7283192292759246,-1.140990097347384,-0.1594877234110251,0.8448063580246865,-1.3302530406745494,-0.1343750135533334
1.118670944733653,1.567311699029434,-1.3517782726063154,0.260526049501642,-0.0458528715909504,-0.5885566213524195
-1.4432267556283451,0.3073169954890378,1.6653833215078804,-1.6740633361518276,-0.5271746988578828,1.141646593949343
1.2728863668991357,-1.014473265162778,0.5486351515692185,1.350507470551246,-0.8140122347324525,1.7319260406898964
1.7380857035945405,0.7134817539946734,0.5583617656009227,-1.771007472522826,0.7103018952571304,1.5954936928644727
1.5197906035358542,0.3341190079951562,1.0472069281683265,0.4124117934318197,-0.3718120378265958,0.4028634252753465
-0.1539889018262379,-0.5198042131757749,-0.3267153412552426,0.8560916549396356,-1.61880640123463,1.5982225501242662
-1.5236994198149905,-1.2337850419567695,1.2372831152516053,0.9922153569398342,-0.9028508367141028,-0.4598677780277875
-1.475697272778764,0.4775883490427591,0.8954520603278773,-1.5532739223097982,0.992568067125576,-0.0022652885757026
-1.7842746811518535,0.2263110989217709,-0.8799477395755991,1.3325126549284627,1.0832700388208871,-0.8836326098021243
-0.8444985770786803,1.08893992915811,-1.2889473236404958,1.4278076414594252,-0.9662683591556078,1.314897242095406
1.1841318592030463,0.0928609596974614,-0.307980851070895,0.267467230138874,-1.3090236112520932,-1.2869599047428102
1.3365314093523328,1.092057288155302,1.6019764232174047,-0.0601585425849996,-0.4271829134966713,0.2639604644477011
-1.6054936223807117,0.1214581170399245,-0.0813022000312423,-1.5851929899949988,-0.3425556706218767,1.1880722183833703
-0.1649767382304681,0.3409295105461376,0.1640635501908566,0.0282336682791601,-0.6272770764601354,0.4176587239277107
-1.7862178692486297,1.1992560728802373,0.5857790830320222,-0.3194823317889935,-0.3568800482888026,-1.4506942016050477
-1.227996853250952,-0.474414798291318,-0.2014124603764144,0.8430710803207887,-1.165071039133238,0.482437748925731
1.4403080005801874,-1.1996607124732923,-1.3331950059043571,-0.4488706626270979,-1.4646650650961983,0.8336609498552997
0.1422259662614549,-1.731488967999199,0.8373989709230271,0.4290525295758166,-0.2563953039078601,-0.9341436789764644
0.8393387990686383,0.8692175205678625,-0.7043684432742698,-1.2439249174802784,1.048057978448049,0.6496862798736385
-1.0163400935637583,0.5400416807093034,1.217354930614554,-1.2824177742869125,-1.1817488199921735,1.4132576691085137
1.226503652341295,0.8734547805817902,-1.325385598342718,-1.3650742605631665,0.3127389473514776,1.6801182718400387
-1.230122264942686,-0.8360616758243942,1.2693709225398415,-1.7190578059130028,-0.3247678804020469,-0.179260733273016
-1.2784782503473209,-1.2098558406617792,-1.5175048287034612,0.038091641710885,-0.7214768462185969,-1.6953555433503382
-0.8221114108128873,-1.6116811860663534,-1.0100185973152496,1.0591642931168888,0.6422656898949233,-0.3579304849281784
-1.066179439887791,-0.3488947107131383,-1.6952589238393971,0.4890459233522251,-0.4858333091022237,0.4907885869694742
-0.6856618397051124,0.2855169344238553,0.3300284254478228,0.339522474932439,0.0898222322350928,1.2048694448845705
0.5718393557157546,-0.3619347191776407,1.0868332675984738,0.4771815798904074,-0.5200824407263481,1.4314322707812743
0.2434372275021521,-0.2386173633634175,-0.3938310088115283,-0.5433665178037166,-1.3702238756724603,1.296528032295711
1.711908947937945,1.5503693315283884,1.0360646222811618,-0.5869095661865227,0.0723469922026529,0.6009893776660925
0.2586853291691897,-0.66531670166412,-0.0137916697126101,-0.7845114410761311,-0.6055868622514987,0.6844723702873263
-1.2479728187403776,0.1509863822330528,0.4080649156201672,0.5210691811522103,-1.573211607337695,-1.6906094842542714
-1.4149457007680457,1.0276297891349089,0.8752586724911264,-1.1473470618097246,-0.1303127659123932,-0.5665687960450561
1.270336420246705,-0.1648043370179914,-0.7824520158298066,-1.6938268892355817,-1.7028539643226952,1.5280570965824298
-0.2173915822539979,0.5439160158635407,-0.4886398178298047,0.3614569228401282,-1.1519369116753095,0.5663681498868721
0.7039035942552663,1.173544323331616,1.523303103775001,1.610567276358407,0.4496988739378371,-0.0889026122397156
-0.389445164771628,1.4841732068223743,1.223335237480053,0.4732382745217213,-1.7499721401774326,-1.445966025849827
0.604609031165679,-1.0970119292743352,1.4687244711851428,1.8220387673483425,0.2728206202056958,-0.8957591098372509
1.1297104463181642,1.3539899716968338,1.1858033456981136,0.6386879882290534,1.022550177113282,0.0093779430955117
0.8091091486356505,-0.0009029011556599,1.514974062960428,1.7372868599431872,-1.3318858316891795,1.223504031951606
-1.0760571469643854,-0.908685340909883,0.97964545673113,0.7069355333582447,-0.4591152612029153,-1.5768713057980457
0.75662981158165,-0.0280767790702801,1.6503578116727005,1.5951720463958663,-0.1606088831322929,-1.2922608186742433
0.7007061254004341,1.6854001113999502,1.4893013398780617,-1.117793998133058,-0.4215531923829921,0.6947030729421257
-0.1607914467206517,0.1385052174680323,-0.3099729091484114,-0.6628439481156758,-0.0451398945039365,-0.6255345667164648
-1.3824533901597331,-0.4101403506178132,-0.1351283242766708,-1.0900623225074249,-0.6421618958554538,-1.250584242442579
0.9144707289509006,0.5553878716015213,1.5409580707911017,1.742806291822612,-1.2952068049681855,-1.0575501469208022
-1.1885429613436822,-0.7716556918435277,-0.7561929849227905,1.3922396101184804,-1.3576424001131608,0.0449636684311642
0.7159595873421596,-1.539921864821855,1.5462121368338508,1.7434369332768695,0.2203622192929412,0.2495873721716019
-1.579154268132665,-1.151158357314824,1.0180277671256035,-0.4740146326413165,-1.0286886415635,1.44940437785392
0.5976941729452381,-1.1800510235338857,1.517025199756774,1.5755907437880543,0.5793182816381357,-0.0359286659177526
-1.2885056295806048,-1.2104858080776528,-1.2000918334635682,-0.0288393052547906,0.2422065138777341,0.5543002358902549
0.7929117975372307,-1.1644421352955932,1.6131606489276895,1.6776686249927353,-1.5398270592219918,-1.07910818251763
-0.8837252551286187,0.3978019097610615,0.3310988059802239,1.1756611391344949,-1.08471781102121,0.7653785267242973
0.738743347112444,-1.009239689275942,1.6002191112791584,1.6238550145542818,-0.8619620134320453,0.3806989938984443
-0.0446045684174674,-0.552298794265921,-0.8037337757580356,0.5183371400869362,-0.001263852933932,-0.9867667042178756
0.8941300257065736,1.357855605578796,1.566814796699965,1.4893127510384476,0.5065237273172,0.6240960609732392
1.0595008046841008,-0.120198108429213,0.5845724280842618,-1.0976282247098064,-1.6276199945931795,-0.9639074402263724
0.7088593698708636,0.7542624146676581,1.498179941476583,1.5014765182087224,-0.9821771145790864,0.3938466206431473
-1.4287825086188062,-0.9435438863870306,0.3007205320252038,-0.0429456958846216,-0.8001597093955891,0.7221137649591862
0.7429314374495616,-0.8934754252559677,1.3112604901862366,1.8812246912305748,-1.227945541639839,0.7461952149915269
-0.568214922340158,-1.54726937919582,-0.1398940275173159,1.4885117431582162,-0.3143003979331446,1.2852853525798265
0.5957211037216856,-0.963351369302194,1.5608299856111871,1.6261491109396362,-0.365210413289776,1.425558663629233
-1.0885622023561676,-0.5969271720371685,-0.948550056456694,-0.7086689605540353,-0.6999550736840757,1.0876275017273889
0.6459250221454352,-1.1323890720836876,1.5368692470458367,1.736632749872843,-0.1000898745216029,1.384441878951454
-0.6425305627112713,-1.33408800404828,1.1054873486728654,0.5257664805630862,-0.5433585673806992,-1.5664663135204422
0.7875521007224539,-1.31221082436387,1.5821910939484254,1.7105018280748514,-0.7813553004930581,-0.5315490287126133
1.46720905477773,-0.1369207885534082,-1.156903667110735,0.7359590179529211,-1.1347779115637848,-1.7346245714063446
0.6198555310570623,-0.8978507746045957,1.4305764725197072,1.6321496475614914,-0.0692249380307107,-0.8081700220026489
-0.288161718599567,-0.4405406798424356,0.9818122817283492,-1.1456664162137116,-0.4931678300368904,-0.3666283353269816
0.6778881902271867,0.1914485625731606,1.5788393951826984,1.6545303748742164,-1.2959480800226928,1.2081792718906403
-1.6506563707085924,0.560052331097949,1.1320174536950498,0.5902986891169234,-1.7234178466471752,-0.0106463436946804
0.6293639768281859,-1.6066427950337565,1.5391927077375704,1.7049738875990443,-1.3258353891258925,0.4025323227119959
-0.7982376512925552,1.1788985946037993,0.7217973490668272,0.0166985329980118,-1.712470838004882,-0.5489666699036663
0.5223256597094572,0.3188202043200145,1.28139502703735,1.5550119324676164,-0.4882362842159172,0.4735055500750887
-1.2342440841961468,-1.2571375326655712,-0.6053302456519646,0.3121736492559084,-1.1949170502541595,1.0708806372660105
-1.275865296369273,1.210391861519459,-0.3951981416139972,-0.5595023064821085,-0.553751264952643,-0.7630675770092838
0.0986918933015779,1.4241908321935532,-0.0621098635119117,-1.3860458371152846,-0.7945753899266758,1.606228972146683
0.1958269418572163,-1.5506114575441166,1.0889168804042573,-0.7481421170875264,-0.3687039209360732,-1.1125852653024275
1.1759568088982846,-0.6691026195402564,0.8860646643246451,1.4981007703391351,0.2952186446584171,1.360003043222252
-1.054899843814385,0.9100076434407418,-1.4330152546869437,-0.4018339064700767,-0.3443418680709241,-1.4885704325464073
-0.4755927743170737,0.8454368090212901,-1.2984739215976289,-0.2226576438219337,-1.6210111078278056,0.0119654094953211
-0.9525644119248888,-1.093803786019948,-0.550037439495894,-0.2219499563692833,-1.711231613849133,1.7634661800415556
-0.2247568652229252,-0.9689051989019568,-0.8809616157972461,1.264832138454928,-1.1425047682846432,0.435776187472371
0.2443004951940652,-0.3054565362404184,0.1503646446331855,0.3389265607301067,-0.4061968061339461,0.1232893166940948
-1.671228155161699,0.0500523939854125,1.1047314783397328,0.7064278602193175,-1.5547208277904287,0.7797836462832839
0.6248270423900046,0.3403866392193623,1.488223976027882,1.7009385388543523,-0.7465323839737025,-0.6575727639298293
-0.8705788612876342,-0.4900810151018914,0.2309120917810083,-1.639596492334741,0.6323881011644411,-1.5260180228326372
0.7260329571595128,-0.0295270477724429,1.6785172262408097,1.5997229866020934,-1.3183205187408356,-0.7415163379567808
-1.208271592180638,0.832726902223756,0.0363328632978457,1.5254875387300892,1.01072204997339,-1.2054873980865308
0.7076911374295222,-1.570796234227852,1.509903980519267,1.799807613299684,0.5282156378647627,1.3190499697079403
0.3361720733945008,-0.9644293086816536,-0.0482530964493479,1.396225035595506,0.5816204475124743,1.0866859452201918
0.6390709201940263,0.7209068800692451,1.657389314512429,1.7989559023702737,0.64213459658458,-0.5060430985230902
1.0874556161347488,1.2259038761230656,0.5857980969116907,0.7230552859736024,-1.394942688064319,1.2825468297691534
0.5548765775648076,0.1328956287643956,1.448617870881939,1.5732465160269282,-1.1751641142610296,-1.037039241902128
1.1780068550992528,0.2196092903242305,-0.710732747549345,0.3104503618823515,-1.1789491181969654,-1.0884592988628847
0.8693358853544357,-1.2976135072820016,1.337511788820372,1.5574830519568652,-1.4539300149319174,1.010664704268978
1.3430055775423182,-0.2879440084963238,1.2807868866528471,-0.3861035347019367,-0.7571521388790973,-0.4871600758500197
-1.022442098489901,0.2847659082964148,-0.2878845062989293,1.5324737465293468,0.7112179841485269,-1.52993178177753
-0.9841035709026668,-0.9750064285666502,0.7406228962231561,-0.4134698045541483,-1.1219200500965685,0.589302081218557
0.6279130900952594,-0.8070796662725732,0.5066715194964386,1.2199105401562458,-0.9148721040430398,1.5483915607912644
0.6981546808492266,-0.5590014534139954,-1.0372447322818328,-1.3021816604260912,0.1238446116666482,0.2982128670916668
-0.3866044603610346,-1.5555508589530067,0.1124627003490177,-0.4406523286796411,-1.4871753699857342,-0.7202223818628188
-1.1939504893755668,-0.6406773601906904,1.0690195253693058,-0.3794329517492967,-0.5699180223656997,-0.6177909250197491
-0.9391899279751156,-0.8424545344813513,-0.4036390155269733,-1.5549419110939966,-0.9741334682982452,0.6642131944765423
-0.2023770861015847,-0.7154886609162664,1.1852244970133068,-1.230895149217396,0.696968242355137,0.8115204404427299
-1.5315382515343128,-1.3078002807955038,-1.0027689489336815,-1.2266482554765863,-0.2685946138039617,1.290873243645338
-1.1053342501506072,1.296247422003802,-1.4789454153805488,1.123743290330158,0.0412326995898313,1.549971381387797
0.3452428644192393,0.3285831331891145,1.1198037539711347,-1.4908506831873605,-1.201314596768629,1.1120988518076609
0.6642759083787811,0.5019259803989177,0.8906904569809826,-0.6663298126868613,1.0352719742741787,0.4747673162979507
0.8122103983117889,1.0746359927757114,1.6432751974143298,1.747801574323459,-0.743627396233078,-0.0880077670624354
-1.7870367517447618,0.0934966801891508,0.4176260528828585,0.6567144685873698,0.2436145567708285,0.5368998435580533
-0.489495793847625,-1.4749791217213295,1.2124375531989495,0.2861627806340866,0.9434922971651514,0.4454751200978484
1.142231288493618,0.1992505752741061,0.8538661519863571,0.5703365708405066,-0.4130440372299643,-0.8695854240251818
-0.5032944673568145,0.1833119701823433,1.596418562189141,-0.4910147374373382,-0.1889123780597139,0.126104449885124
-1.4528922796206003,0.7190175371059015,0.0841584812441234,-0.8812700459363881,-1.2390186452146443,-0.8461317113832935
-0.8634523288655678,-0.0525455786329625,-0.6916483390387744,0.6072306255568966,-0.7425311467091411,1.208877910764428
-1.472293030986909,-1.195060501860043,1.3563576129931436,0.8932657977501067,0.6473757435276498,-0.5231079752535939
0.7782021461379934,-0.8967512536747708,-0.4543719858794222,-1.2241996030615436,-1.307829242967805,1.0168158063034605
-0.6424200307555811,-0.5995128215944621,-0.030454404433857,-0.0376871239313818,0.8134640627691586,-0.4918684121549573
-0.5131321969273446,0.4973060103074468,-0.284724423998034,-1.0471843078849432,0.12328985449041,1.0047241702679042
1.473848794359894,0.0928273231495342,0.1626690371576313,-1.1171943418875026,-0.658049632330786,-0.9962423736039616
1.533946822787228,-0.5221717682166138,-0.2774461815981862,0.8554763542995429,-0.1781791476685746,1.0727773559971012
0.2875445941118973,1.675293123243878,-1.532420069349916,0.0842836199906566,-1.2076862913920232,-1.0268772314445205
1.6665094241895633,0.4593155621852284,0.9637231799310338,-0.8411125720571795,-1.0780721822778032,0.0462422525664472
0.5217302515355927,-0.8679244709006367,-0.255420705509581,-0.6297829678609353,-0.7674657293068136,-1.3465489969000073
-1.1238800906915107,-1.3534707313139516,-0.0116783136592505,1.3559890764949154,-0.5506986178141946,0.1359625273120306
-0.2289301054246188,-1.133465915408323,-1.255175824849268,1.1734899524652682,0.9177373557598066,1.1046467156604685
-0.6955491668260178,-0.9209876186884328,-1.6984760718954006,1.2286469760730716,-0.5416507011839465,0.9024686257697856
-0.8706182667339812,-1.2631243346244736,-0.82077555974685,-0.0314811638223793,-0.2449032499573158,-1.6008660139236657
-1.3079687539572291,-0.9247089029903792,0.6267533046077901,0.4057456196509572,-1.1626607676141274,-0.0702004383993791
1.1040236180451772,-0.7767421930308924,-1.4687181579888535,-0.5268982164616822,0.507159609859524,1.105642776248804
-0.2572268352338293,-1.05707838948651,1.0652174861498878,-1.3625583111592254,0.0247707502953821,0.6514508287040949
0.2007142188001141,1.4512531629627836,-1.0510047078004296,-0.4527072923293682,-0.4839684376868623,-1.5602062211340282
0.4991359789771138,-1.5377007480505729,1.5249596254032585,1.6886094983831508,0.874664776768938,-0.5645023820730918
-1.1548718913928149,-0.0555491387712794,-1.0797275802855726,-0.7308136110859833,0.7480036016823249,0.3210345573025354
0.7931937459073061,-0.3158303235851897,1.3766778158812552,1.7243501615669643,0.2414901211257427,-1.0836819829025024
-1.5885934913444826,1.603874279294914,0.6218842034190681,-1.3342784444488451,0.9567819236546404,0.5449829445572876
0.7507573284760968,-1.4879842171044353,1.6300528969031731,1.63062893604314,0.0356091998021809,0.6155940723563063
-1.6033185867384856,-0.3370385842404508,0.1575190520793623,-1.3445138105334618,0.6696523520678848,-1.1156061294551407
0.7013508115418177,1.5919211068529489,1.4193905504770796,1.5107436047206686,-0.6482111161093072,0.0768862777769559
-0.1117264410337045,1.1330639637978754,-0.9071896635014106,-1.6487670571427089,-1.5411876560279647,1.069845496526287
0.6718801134979071,0.9486323801322664,1.3536233829840043,1.7356456491075791,1.222066219468678,-0.4701056602274626
-1.3849431882484742,-0.927242496344151,1.371817803112514,-0.4532714344205085,-1.236051048434332,-0.8941212419683376
-0.0133465728602992,-1.216951166861115,-0.8886693793481114,-0.0172707044888547,-0.8378981966816678,0.8155591686048325
0.6075709315678808,0.6798317791957837,0.4569238869289911,0.191543839829058,-1.099996456708808,-1.5601826947110105
0.5784015379295973,1.5181046573360226,1.5504579067081057,1.7475648324309043,-0.7691247371622196,1.1396645187629906
1.1655519971457036,0.068691347140902,-0.7758533737594665,0.1422003860180908,-0.8529706447405948,1.6236218666457862
0.6988313724157994,0.3934297468055213,1.6038538801600195,1.793877107074468,0.0953603917004997,1.5676111755983848
-0.7530595450569647,-0.6727670041694603,-1.6770639437270711,-0.6664464661346544,1.231203254907704,-0.2370812495732629
-1.2782349533211186,0.7962917379658448,0.9207143971378914,1.18884214825325,-1.7141372395837775,0.5519392144781669
-1.3749925628561164,-0.9411612296033164,-1.0411898854861648,0.0435657678935167,0.4339454535863531,1.139209439086481
-1.4168236639308782,-0.6214116580861189,0.4481584581146999,-0.7826956236171514,-1.3823158243388716,-0.9023918556350894
0.4266587897681934,-0.2233264270948954,-1.535635342515698,1.5767375616570638,-1.724529740079845,-1.612973338836615
-0.7228203171311731,0.183808631130203,1.1878102150408507,1.0529711702924864,-0.0483072132896529,-0.4269561945287384
-1.1870709741877237,-0.9634070213941966,-1.2207717331229275,1.6316450770843958,0.7602051119238004,1.163042457366762
0.778449036450084,-1.4180958138491793,1.0351041755481365,0.7446746297646599,-1.2958673770306277,-0.1603879360317295
-0.03825300710709,0.3008216863706526,0.7908548559800379,-0.4281669110002007,-0.8282175350052282,0.1427354909801985
-0.699472311747846,-0.6016611284287348,1.3123184939982702,-0.7963365130058653,-1.375855125123768,0.7939965985512842
0.1866184205977991,0.2435615965931485,-0.331670538555959,0.5135242652414317,0.769471870881064,0.2747261876768667
1.0514382290186268,-1.1153080084714997,0.5365255958909274,1.527485641861196,-0.7954629230983957,-1.697854958212663
-0.4804596190614528,0.0884680508442171,1.6657040210162608,0.4113257514196229,-0.3097177717826619,0.0348886007044352
-0.5921935815998903,0.0371830448995122,-1.2919716070351732,1.1858064793295091,0.7461081555756981,0.5221475263159522
-1.1919353526821903,-1.623800973681832,-0.2313833140748559,-0.505255860769494,-0.010638148295951,0.522248981205732
-1.0730037189181527,-0.5066080901381234,-1.2745432161846206,-0.5180082706916201,1.014772228402549,0.6638776042970338
1.8306586240275904,-1.1093178203405902,1.5231733862581798,1.362172808604896,0.818415896703115,0.1612477993318892
0.7611099307708747,-1.3555763213349084,-1.3779794681765805,0.8775505188974262,-0.3278910489308977,1.391943983116936
-0.9020590959218334,1.630265003880683,0.0834020747092744,1.6483157955831365,-0.2031929960807608,-0.1712636330599734
0.13428688356804,-0.6935860670929282,0.1615845546830805,0.929852494367746,-1.07881369260783,0.0184030633905659
-1.1795263268438128,1.1496338139651392,-0.1887857458776588,-0.3354649478855184,0.9634344657730648,0.8121787887271953
-0.5419584849657918,-0.6673547776397242,0.4188121283962661,0.0590140672389664,-0.7592609502502439,1.122530717346714
-1.1454225577452697,0.6180262265021995,-1.5252876960468142,1.1293091472321866,0.4542539673585907,0.637635308845022
0.2557724309865146,0.7794478619572575,0.0068524231579001,0.1521188457846611,-0.9658018652843507,-1.4209115886632335
-1.5541570169635244,0.3212433553034768,-0.9775844252768676,-0.9968965983369684,-0.9503758465279184,-0.4242353978768745
0.7703843037031944,0.0102296400345021,1.112280150497801,-0.1553893761697318,-1.3463283094370857,-1.8315092354702216
-1.6252529265177484,-0.3345593949046701,0.6129065390306394,0.0048366627719208,-0.25153382810238,-0.6533794483989979
-0.4933662986082834,-0.564549902873818,1.401403532238138,-1.472698370036251,-0.9817426692685524,0.0809236003348965
-0.7656069470080744,1.4579192637985805,-1.6683016561124608,0.8747869139416911,-1.2345728435803205,1.0726806351511138
-1.603942374446961,1.2062609106034,-1.006755990869599,-1.2062751373485383,-1.1742530709932777,0.448820748296538
-0.0395879027562621,1.7166297448543062,-1.064255312161609,-0.2877850061845778,-0.9780791108201334,-1.5548567374137057
-0.7724793206730914,-1.1508521373161225,-1.837284244629961,1.0204065626046663,-0.3535359580566665,-0.7749359972494198
-0.4879748233447267,0.9284174155381136,-1.097850148148043,-0.3195672553121973,-0.478640030161844,0.1075311740015354
0.6911511542397764,1.702552578853238,0.5582702185119687,1.073752351454475,-1.6280038469426783,0.5507241942286178
-0.907662288839186,-1.0682068256338502,-0.9673361703834266,-0.5654838874907183,-0.2746639226928757,1.4045288561907636
0.8616966828605666,-1.4489933058014095,-0.1116278226904079,1.5266019346826176,0.6538110079677173,1.653733121398617
1.1823030207405232,0.9452056765932112,1.0469575761630516,-0.9146271923199464,-0.1698050871891873,1.4027130471255511
-1.062847366169473,0.2001086920402557,1.6739368097444878,-1.6865985337434084,0.9669140204593004,-0.043397320012318
1.553793949000201,1.0974153955689827,-0.5905986229845099,1.0601099146770878,-1.4461860266798623,0.6899530452622092
1.259901679297326,-1.2195312884499856,-0.7291539468169431,0.7214005775655946,0.5509144946197758,-1.041204722086814
1.1997208340706915,0.9266031760839738,-0.3962617002465309,-1.0307732352908074,-0.330655503345972,-1.513322217743782
0.9066854508555008,-0.9246655289612908,-1.0816598234353183,1.4417467858034865,-0.4070451945856547,-1.651781467410776
-1.505081925386796,-1.0420432371639166,0.2362791262645939,-0.1884940190158024,-0.162895643671779,-0.9679959757025648
-0.0419651462744194,-1.1130754532568043,-0.4678681820956883,1.3062873809894466,-0.7891111345321263,-1.6228952882880747
1.2180722548612892,1.228821372952112,0.8269852336120795,-0.1359628786773809,-0.6816210931554108,1.0552738163978808
-1.4268286906488894,0.7445076609001919,0.6610013283708499,-0.2445861403705035,0.2311925483413605,0.1119765659965987
1.4142446899460914,0.0453096716305673,0.1468588679586172,-0.3729247201493466,-1.4958773968178496,1.1309058201292614
1.731345162646497,-0.5898677045153808,-0.6582901469236453,-0.6797263027375847,0.035511422066612,1.5563958358400165
-0.1372166877631848,1.3012075113622457,-1.0649247217484767,-0.0155868446742575,0.4767209093652688,1.8343760300035843
-0.7357844997959676,-0.2967172374799111,0.6430033735543319,-0.288510278683049,-0.8737190287688669,1.4515993425480926
1.1075528125461085,1.0945880217311326,-0.3327841211301829,-1.576171586837274,-0.9410458742303176,0.6919347759191955
1.106639916534183,-0.1349277843307664,-1.0830136427582373,-0.7840268840416097,-1.0238254008290395,-0.0988111801815174
0.1684208875467613,-0.4246558820555304,-1.021370845869134,-1.0531561424012386,-1.50491332275128,0.4594308381726632
1.240570709521463,-0.2363031667478266,-1.3444918544327047,1.1063672643117186,-1.362651579308618,0.928188586635468
1.7191357621746504,-0.552852351757889,0.8185554278243978,0.1943408440031377,-1.400424846242768,1.4205809718473277
-1.373202956898432,0.9459414035237408,-1.162308306194343,0.8130042717298581,-1.779257415451251,1.4538912901384304
-0.5916463491287697,-0.0117257162077543,0.0819229124011938,1.6532729140712217,-0.9315087632821148,0.798155588107635
0.8840934920230038,-1.0186485356933586,-0.4217785129781347,0.4268818472929548,-0.9446534691587088,0.1643397061529247
-1.37216118426971,1.447468444900668,0.068727986195857,1.6536504279461814,0.9266932545835392,1.4716584384842442
-1.4273851164453166,-0.2093985914553969,0.9673507602698816,-0.7624659336473666,1.2458090590257924,1.5755516738809097
1.5247339749143471,0.2774081980834785,1.0068935258248466,-1.1866025872049788,-1.248310240769506,-0.1992794336995043
-0.9671165679731594,1.499256882734824,-0.4702284790970076,-0.350046733435825,-1.151418401245898,0.655940850726212
-0.8248022568101674,0.3720218403986805,-1.8096988506502976,-0.037229708910335,-0.304041665849181,0.9033845213074768
-0.8804117555965633,-1.2765122757842653,-0.5586989157930514,1.3583821097801316,-1.428093060435308,-0.2839822208085075
-1.6693069079106844,1.3768524922792251,0.1003049962247523,0.1830217030592274,-0.3011679859178641,1.0091954964652423
-0.5566514650135986,0.5038250171440871,1.591813829071321,-0.7862871249894872,-0.7391364757988046,-1.4487983560614557
0.3421796823102415,-0.6889867553594498,0.3094335970185254,0.6906077437361585,-0.938295162602934,-0.2176149483241644
0.597351293678527,-1.205214294332369,-1.194129217932259,0.0570410030734381,0.501345327309246,-0.2221647472469047
-1.076381947647935,0.925340245508606,0.2988391424259368,-1.0257287052909256,0.648378492186958,0.4913727513206566
-1.4973312810355677,0.3858697153170524,-1.2895582199725135,0.1322644246251507,1.1020598252076472,-1.4103672549766773
-0.7201564097927636,0.2575225522987064,0.7538464864536851,1.4619582140611087,-1.144617733288854,-1.5377928038150814
0.8387459605843247,1.4750324045648358,-0.8047682366965722,1.2407542643567988,0.6613381137436082,1.5073654588853385
-0.3022829593965761,1.104745408584542,0.3982235461637122,0.2081184169002601,-0.1840017928598454,-0.6106493196476408
1.2903683729692663,-1.0258992415443249,-1.6198286114749494,-0.2998699950877814,0.1026319841478639,-0.5265408194768492
0.3418377547103441,-0.5126739055444046,-0.2860246289178907,-1.5102357509109308,0.8449373332328023,1.0560222095789122
-0.5723225270333615,-0.9528823372843952,0.5546763899890349,-0.1537233624299349,0.8232800655920907,-0.4624380751751747
1.2268160870059013,0.7804390673974216,-1.176575899084627,0.7918315903918034,0.1915960229258117,0.9834486082160055
0.0299211991282984,-1.6628631726268943,1.6451537374521434,-0.518845634288265,-0.8603464735351072,-0.201950022651873
-1.4311048058247733,0.115854848644204,0.1475508994965861,-1.0552301855233353,-0.3532545306676287,0.7587412006813623
0.8695901958149349,0.9800946847036314,0.2310261724251885,1.5559490288908344,0.0816606041530992,0.0469457219194031
0.1416900087447969,1.2267634528445364,-0.49868000888883,1.127571965101034,0.5800474863318056,1.5551751212937857
1.5370104945010858,-0.6385945935224365,-0.2864651480225215,0.5021468058502322,0.1800934341301964,-0.5075155815095728
-0.958946886335672,1.1730339267890648,0.3116105198315733,-1.3274528914679942,-0.7310299168693972,-0.5065554421926289
-1.80660648640306,-1.269348180423835,-0.2640577631418185,-1.208195354123111,-0.6328406048571888,1.4900737848721526
-0.569562623815412,1.113068846374666,0.5218995603564146,-1.4520311334741225,-1.5563741158925966,0.9655113293579092
0.973661939238568,-1.282758080426743,-0.5366409737894451,0.2335308474119148,1.0317768820600202,0.7939859975604853
1.0613704310901444,-0.2298021656164547,-0.9526503649243858,-1.2814804858984397,-1.5667278452645086,-0.5742766154166872
-1.5270189275176225,0.9841563967454096,-0.9527167199979788,1.1747230762828005,-0.0074814886176746,0.0456722662678461
-0.1230748842207837,-1.2079681019699215,-1.8767225741195737,1.6854396141594972,0.7579654600954098,-0.6184223392312056
1.1931778337183692,-0.993574331015828,-0.701658556959599,-0.4128405197257683,-0.3607964015737188,-0.8397229464007779
-0.7231229028399824,0.916741574623032,0.6878163461892457,-0.3580573444745677,0.6431428787096728,0.1575401280466828
-1.0584106778597808,0.8700949412362838,0.8965272298022819,0.7836350543577575,0.3830947820779817,1.572459905006431
-0.2683127305400038,0.6029369878203668,-1.1765747496469854,1.4507007793058884,-1.5912720884164204,-0.9472151777094658
0.5324128468734842,0.6856223356869409,1.2893714071073092,1.1566196739013257,-0.4291907513844712,-0.9529567145334444
0.2727009969690929,0.0209145734494871,-0.2382813226556336,-1.3986969842540329,0.0639816901298643,-0.8701628787837116
0.5040572121818927,-0.7778032447601415,1.2492437967945884,-1.1585108432445024,-0.446213321486507,1.1021889319566776
0.4503244182904384,-0.5853380088651067,1.552335922526093,0.857282494542713,-0.091016871467255,0.1027147754441084
